Book Name,Authors,Info,Image URL
Talk and Work It Out,Cheri J. Meiners,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1575421763"", ""ISBN13:"": ""9781575421766"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""Free Spirit Publishing"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.2\"" x 8.5\"" x 8.2\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/BBE32CD4D6FC34F1075646FC4F41C379948FD39E.jpeg
Parent Effectiveness Training: The Proven Program for Raising Responsible Children,Thomas Gordon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0609806939"", ""ISBN13:"": ""9780609806937"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Harmony"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.64 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/4263C9010278311045F19A3B8A80ED28FC4A2751.jpeg
"Positive Discipline for Preschoolers: For Their Early Years--Raising Children Who Are Responsible, Respectful, and Resourceful",Roslyn Ann Duffy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307341607"", ""ISBN13:"": ""9780307341600"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Harmony"", ""Length:"": ""356 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/C11165B8BA36B84C6002DB85A98C13DBFFEF2152.jpeg
Personal Space Camp,Julia Cook,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1931636877"", ""ISBN13:"": ""9781931636872"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""National Center for Youth Issues"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.63 lbs."", ""Dimensions:"": ""0.1\"" x 8.8\"" x 7.7\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/13134D0FB6AF72318E5F444F613115C19D0E7E97.jpeg
Positive Discipline A-Z: 1001 Solutions to Everyday Parenting Problems,H. Stephen Glenn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307345572"", ""ISBN13:"": ""9780307345578"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Harmony"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/35BB37E6D37D2D5AA9D1FCCA34769C7CF91796BD.jpeg
"The High-Conflict Couple: A Dialectical Behavior Therapy Guide to Finding Peace, Intimacy, and Validation",Alan E. Fruzzetti,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""157224450X"", ""ISBN13:"": ""9781572244504"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""New Harbinger Publications"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.64 lbs."", ""Dimensions:"": ""0.4\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5950B3542594390AC8DE20FE9C06558AD0ECFCD5.jpeg
The Language of Emotions,Karla McLaren,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1591797691"", ""ISBN13:"": ""9781591797692"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Sounds True"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.3\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/069F710C9E64109F8BAACA01E62DC4F777669703.jpeg
"A Smart Girl's Guide to Understanding Her Family: Feelings, Fighting & Figuring It Out",Amy Lynch,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/193DA7EDFA21FB124419C3BAC75DCFCC770FCF9E.jpeg
Peacemaking for Families,Tom Raabe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1589970063"", ""ISBN13:"": ""9781589970069"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Focus on the Family Publishing"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.7\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/89D3B8F3EBF837908973948C49CDB14D0184A3C6.jpeg
Overcoming Emotions That Destroy: Practical Help for Those Angry Feelings That Ruin Relationships,Chip Ingram,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0801072131"", ""ISBN13:"": ""9780801072130"", ""Release Date:"": ""May 2009"", ""Publisher:"": ""Baker Books"", ""Length:"": ""275 Pages"", ""Weight:"": ""3.05 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/BC7327D922FED21BB11C11D8CA6BE8E9E50C72FE.jpeg
"How to Stop Losing Your Sh*t with Your Kids: A Practical Guide to Becoming a Calmer, Happier Parent",Carla Naumburg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1523505427"", ""ISBN13:"": ""9781523505425"", ""Release Date:"": ""August 2019"", ""Publisher:"": ""Workman Publishing"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.71 lbs."", ""Dimensions:"": ""0.6\"" x 5.7\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8733FD04F744009465E973328E4DC5DEF5C69F23.jpeg
A Children's Book about Tattling (Help Me Be Good),Joy Berry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B00069WGO8"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Grolier Educational Corporation"", ""Length:"": ""29 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.4\"" x 7.1\"" x 7.1\""""}",https://m.media-amazon.com/images/I/61xWJ5okogL._SL350_.jpg
The Young Peacemaker,Corlette Sande,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""096637861X"", ""ISBN13:"": ""9780966378610"", ""Release Date:"": ""December 1997"", ""Publisher:"": ""Shepherd Press"", ""Length:"": ""199 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 11.0\"""", ""Age Range:"": ""9 to 15 years"", ""Grade Range:"": ""Grades 4 to 10""}",https://i.thriftbooks.com/api/imagehandler/m/1FF617D7369B5E282F81EBC5736D5AE4646D8372.jpeg
"Siblings: You're Stuck with Each Other, So Stick Together",James J. Crist,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1575423367"", ""ISBN13:"": ""9781575423364"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Free Spirit Publishing"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.2\"" x 4.3\"" x 7.0\"""", ""Age Range:"": ""8 to 13 years"", ""Grade Range:"": ""Grades 3 to 8""}",https://i.thriftbooks.com/api/imagehandler/m/2BDA154D0886E736D226D70C45FDFE880A0F6001.jpeg
Daily Wisdom for Why Does He Do That?: Readings to Empower and Encourage Women Involved with Angry and Controlling Men,Lundy Bancroft,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425265102"", ""ISBN13:"": ""9780425265109"", ""Release Date:"": ""April 2015"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/10AE6B584FC06824E6F3B2A456E8A6C4E4424D48.jpeg
Enemies of the Heart: Breaking Free from the Four Emotions That Control You,Andy Stanley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1601421451"", ""Release Date:"": ""June 2011"", ""Publisher:"": ""Multnomah"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""8.0\"" x 0.6\"" x 5.2\""""}",https://m.media-amazon.com/images/I/31fMkm-IuWL._SL350_.jpg
How to Fight,Thich Nhat Hanh,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1941529860"", ""ISBN13:"": ""9781941529867"", ""Release Date:"": ""September 2017"", ""Publisher:"": ""Parallax Press"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.4\"" x 3.9\"" x 5.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E2AD48EEFF7AE4D31A75678B9BC6D9322B291A9F.jpeg
Parenting a Child Who Has Intense Emotions: Dialectical Behavior Therapy Skills to Help Your Child Regulate Emotional Outbursts and Aggressive Behavio,Jeanine Penzo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1572246499"", ""ISBN13:"": ""9781572246492"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""New Harbinger Publications"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.6\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/007A7B1887100A88D939A44117638051D74B72B1.jpeg
Emotional Intensity in Gifted Students: Helping Kids Cope with Explosive Feelings,Christine Fonseca,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1593634900"", ""ISBN13:"": ""9781593634902"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Routledge"", ""Length:"": ""212 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.6\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/365F5D7DAF0945EDDD89D3BFC68A2473137EA138.jpeg
How to Act Right When Your Spouse Acts Wrong,Leslie Vernick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307458490"", ""ISBN13:"": ""9780307458490"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Waterbrook Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6A662E5EE0FBA1B7FE4869E0D4BD7AC476CB70CB.jpeg
A Little SPOT of Anger: A Story About Managing BIG Emotions (Inspire to Create A Better You!),Diane Alber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1951287037"", ""ISBN13:"": ""9781951287030"", ""Release Date:"": ""September 2019"", ""Publisher:"": ""Diane Alber Art LLC"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""8.5\"" x 0.1\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/BD95AFA5B21B05641FA85B9DD4A92A303C275333.jpeg
Letting Go of Anger,Ronald T. Potter-Efron,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1572240016"", ""ISBN13:"": ""9781572240018"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""New Harbinger Publications"", ""Length:"": ""168 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/9C41A9CD841790B540C70590577A7A04F8DFB362.jpeg
Soda Pop Head,Julia Cook,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""193163677X"", ""ISBN13:"": ""9781931636773"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""National Center for Youth Issues"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.2\"" x 7.7\"" x 8.8\"""", ""Age Range:"": ""5 to 11 years"", ""Grade Range:"": ""Preschool to Grade 6""}",https://i.thriftbooks.com/api/imagehandler/m/14E3F2834DC9C1F0FEC5E5D2C649E788B9A53BFC.jpeg
Everyone Feels Angry Sometimes,Dr. Daniela Owen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""195515130X"", ""ISBN13:"": ""9781955151306"", ""Release Date:"": ""July 2021"", ""Publisher:"": ""Puppy Dogs & Ice Cream"", ""Length:"": ""56 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.1\"" x 8.0\"" x 8.0\"""", ""Age Range:"": ""4 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/F8BCFD5E52D6A70BB10D0C9A26F77B5E252809C0.jpeg
Confronting Without Offending: Positive and Practical Steps to Resolving Conflict,Deborah Smith Pegues,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736921494"", ""ISBN13:"": ""9780736921497"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Harvest House Publishers"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/B5E475F6B57D6E02CCEAC6B0D8D53CCFF3B5A14D.jpeg
Stop Overreacting: Effective Strategies for Calming Your Emotions,Judith P. Siegel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1572247231"", ""ISBN13:"": ""9781572247239"", ""Release Date:"": ""July 2010"", ""Publisher:"": ""New Harbinger Publications"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.5\"" x 6.3\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/DD5850A95771C5A8DBBF9E322BCFF29ABCF41112.jpeg
Everybody Wins: The Chapman Guide to Solving Conflicts Without Arguing,Gary Chapman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""141430014X"", ""ISBN13:"": ""9781414300146"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Tyndale House Publishers"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.6\"" x 5.1\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/AF1538111065FCB846AF53C1254AB7C9C17AC29C.jpeg
Everybody Fights: So Why Not Get Better at It?,Kim Holderness,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0785235728"", ""ISBN13:"": ""9780785235729"", ""Release Date:"": ""March 2021"", ""Publisher:"": ""Thomas Nelson"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.9\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5E96DAABE3032C4512083177E2F1B2D7E8FEA91C.jpeg
Untangling Emotions,J. Alasdair Groves,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1433557827"", ""ISBN13:"": ""9781433557828"", ""Release Date:"": ""March 2019"", ""Publisher:"": ""Crossway"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/538F3C1A7938E7A76C64D72FDBCB0834E9E49E76.jpeg
How to Make Yourself Happy and Remarkably Less Disturbable,Albert Ellis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1886230188"", ""ISBN13:"": ""9781886230187"", ""Release Date:"": ""May 1999"", ""Publisher:"": ""Impact"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6D2DC82F5F71FC31D6A277181B6D0F3ECC82B469.jpeg
Needing Attention,Joy Berry,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590624245"", ""ISBN13:"": ""9780590624244"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Scholastic"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.1\"" x 8.1\"" x 8.1\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/189C117F7ADB1364E4E2296F01EA165E19D6A043.jpeg
How to Control Your Anger Befo,Albert Ellis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806520108"", ""ISBN13:"": ""9780806520100"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""Citadel Press"", ""Length:"": ""179 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/89FFCB700013FF812F81D0328B8F553FC49D2E8D.jpeg
Redirecting Children's Behavior,Kathryn J. Kvols,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1884734308"", ""ISBN13:"": ""9781884734304"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Parenting Press"", ""Length:"": ""178 Pages"", ""Weight:"": ""0.99 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E5A06A0D42569D8EA3D9197A88E0F98B3553C2D0.jpeg
Angry All the Time: An Emergency Guide to Anger Control,Ronald T. Potter-Efron,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1572243929"", ""ISBN13:"": ""9781572243927"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""New Harbinger Publications"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.3\"" x 6.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/45F4A3F6E981D0B1DC6285542DD7E71A78CB639F.jpeg
30 Days to Taming Your Tongue Workbook,Deborah Smith Pegues,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736921311"", ""ISBN13:"": ""9780736921312"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Harvest House Publishers"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3B8862B5F53C87DBD58407BE20DDAED921FB5896.jpeg
"Living and Loving After Betrayal: How to Heal from Emotional Abuse, Deceit, Infidelity, and Chronic Resentment",Steven Stosny,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1608827526"", ""ISBN13:"": ""9781608827527"", ""Release Date:"": ""September 2013"", ""Publisher:"": ""New Harbinger Publications"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/CF38195B645EBCAA7B908CDE7ACAFF39486718D5.jpeg
Compelled to Control (Revised),J. Keith Miller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558744614"", ""ISBN13:"": ""9781558744615"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""Health Communications"", ""Length:"": ""250 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/4266C5A9D39B2710E60933DE3D5C510A76D8ECE6.jpeg
"Fight Less, Love More: 5-Minute Conversations to Change Your Relationship without Blowing Up or Giving In",Laurie Puhn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1609618890"", ""ISBN13:"": ""9781609618896"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""262 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.0\"" x 5.6\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/95C38C232C84332A43A7649559FD7F6D2B04D3A5.jpeg
The Forgiving Self: The Road from Resentment to Connection,Robert Karen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385488734"", ""ISBN13:"": ""9780385488730"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/62AC57CE015D18847ED284912897E133A507EE08.jpeg
How to Be Good,Nick Hornby,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1573221937"", ""ISBN13:"": ""9781573221931"", ""Release Date:"": ""July 2001"", ""Publisher:"": ""Riverhead Books"", ""Length:"": ""305 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/5EBEC6ABED3A6482BDF2D9900450C0B1193E9FF9.jpeg
Sandpaper People: Dealing with the Ones Who Rub You the Wrong Way,Mary Southerland,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736916148"", ""ISBN13:"": ""9780736916141"", ""Release Date:"": ""July 2005"", ""Publisher:"": ""Harvest House Publishers"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/541A9AAB90A83FB7C9E0860CA61ED8266D05CF7A.jpeg
We Can Work It Out: Resolving Conflicts Peacefully and Powerfully,Marshall B. Rosenberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1892005123"", ""ISBN13:"": ""9781892005120"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""PuddleDancer Press"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.1\"" x 4.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/9D7245D5459C1620957322A1D77AB61BB1BDCA9E.jpeg
How to Deal with Difficult Relationships: Bridging the Gaps That Separate People,June Hunt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0736928162"", ""ISBN13:"": ""9780736928168"", ""Release Date:"": ""October 2012"", ""Publisher:"": ""Harvest House Publishers"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/FB4FAEAFA6489960292C43BE4400F1B17E5B1F41.jpeg
Discipline Without Shouting or Spanking: Practical Solutions to the Most Common Preschool Behavior Problems,Barbara C. Unell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743228545"", ""ISBN13:"": ""9780743228541"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Da Capo Press"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4FA77005CC2C723F5BF092A81A955C9AE1F409DF.jpeg
Irritating the Ones You Love,Jeff Auerbach,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1555176046"", ""ISBN13:"": ""9781555176044"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Cedar Fort"", ""Length:"": ""146 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.4\"" x 5.9\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/BE5FCAACD930E04A144EB1FFE52084A18B5562DF.jpeg
"Unfuck Your Brain: Using Science to Get Over Anxiety, Depression, Anger, Freak-Outs, and Triggers",Faith G. Harper,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1621063046"", ""ISBN13:"": ""9781621063049"", ""Release Date:"": ""November 2017"", ""Publisher:"": ""Microcosm Publishing"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.41 lbs."", ""Dimensions:"": ""0.5\"" x 4.9\"" x 6.9\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F22D29CDED4BEE0323BB97B6EC33B8A3C22DC97F.jpeg
"Don't Let Your Emotions Run Your Life for Teens: Dialectical Behavior Therapy Skills for Helping You Manage Mood Swings, Control Angry Outbursts, and",Sheri Van Dijk,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1572248831"", ""ISBN13:"": ""9781572248830"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""Instant Help Publications"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.4\"" x 8.1\"" x 10.0\"""", ""Age Range:"": ""13 to 19 years"", ""Grade Range:"": ""Grade 8 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/7CFF582999DBA7D92A416285FDEAB9A392A76DA8.jpeg
Creative Correction: Extraordinary Ideas for Everyday Discipline,Lisa Whelchel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561799017"", ""ISBN13:"": ""9781561799015"", ""Release Date:"": ""September 2000"", ""Publisher:"": ""Tyndale House Publishers"", ""Length:"": ""295 Pages"", ""Weight:"": ""1.14 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/557443E0C9DEA9CA62940B6FAEDC5A542EA43EAF.jpeg
"Cognitive Behavioral Therapy Made Simple: 10 Strategies for Managing Anxiety, Depression, Anger, Panic, and Worry",Seth J. Gillihan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1939754852"", ""ISBN13:"": ""9781939754851"", ""Release Date:"": ""May 2018"", ""Publisher:"": ""Althea Press"", ""Length:"": ""234 Pages"", ""Weight:"": ""1.31 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/720CEB87CB86F03D75DCF0CC83CC87BF579B0B78.jpeg
I Don't Have to Make Everything All Better: Six Practical Principles to Empower Others to Solve Their Own Problems While Enriching Your Relationships,Joy Saunders Lundberg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670884855"", ""ISBN13:"": ""9780670884858"", ""Release Date:"": ""April 1999"", ""Publisher:"": ""Viking Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""1.1\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/28A87F026C916B0B4D59E1A5D7EACE58E55EC8D7.jpeg
Resolving Everyday Conflict,Ken Sande,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""080100568X"", ""ISBN13:"": ""9780801005688"", ""Release Date:"": ""July 2015"", ""Publisher:"": ""Baker Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""0.5\"" x 5.0\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/0C06FC817E0565F1FC762E2CC54127FF443A4FD8.jpeg
