Book Name,Authors,Info,Image URL
"The Civil War of 1812: American Citizens, British Subjects, Irish Rebels, & Indian Allies",Alan Taylor,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400042658"", ""ISBN13:"": ""9781400042654"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""620 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.5\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/8C19F7E1635EA4B215DBED4CC07E977705FB4BDD.jpeg
The Canadians,Ogden Tanner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0809415410"", ""ISBN13:"": ""9780809415410"", ""Release Date:"": ""April 1977"", ""Publisher:"": ""Time Life Medical"", ""Length:"": ""240 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.9\"" x 8.5\"" x 10.9\"""", ""Age Range:"": ""16 years and up"", ""Grade Range:"": ""Grade 11 and higher""}",https://m.media-amazon.com/images/I/51btxWHsVAL._SL350_.jpg
The Klondike Fever the Life and Death of the Last Great Gold Rush,Pierre Berton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1567318541"", ""Release Date:"": ""January 1958"", ""Publisher:"": ""Mjf Books"", ""Length:"": ""457 Pages"", ""Weight:"": ""1.40 lbs.""}",https://m.media-amazon.com/images/I/41STVXkLRFL._SL350_.jpg
Sources of the River: Tracking David Thompson Across Western North America,Jack Nisbet,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1570610061"", ""ISBN13:"": ""9781570610066"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Sasquatch Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.84 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/97F8B065B0A76C4C0CE6315CD5E17E90E4EDB2EA.jpeg
Vikings: The North Atlantic Saga,William W. Fitzhugh,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1560989955"", ""ISBN13:"": ""9781560989950"", ""Release Date:"": ""April 2000"", ""Publisher:"": ""Smithsonian Books"", ""Length:"": ""432 Pages"", ""Weight:"": ""3.20 lbs."", ""Dimensions:"": ""1.0\"" x 8.7\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/96381A3088E1F7C6C4DC4791F3751E15749BAC9B.jpeg
The Wall,Eve Bunting,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0395515882"", ""ISBN13:"": ""9780395515884"", ""Release Date:"": ""April 1990"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.4\"" x 9.1\"" x 8.8\"""", ""Age Range:"": ""4 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/960D50FCB47BC59BAAB49284898BD9FCB8A96429.jpeg
The New Americans: Colonial Times: 1620-1689 (The American Story),Betsy Maestro,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060575727"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""10.8\"" x 0.3\"" x 9.3\""""}",https://m.media-amazon.com/images/I/612Uy-PH58L._SL350_.jpg
Body of Secrets: Anatomy of the Ultra-Secret National Security Agency,James Bamford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385499078"", ""ISBN13:"": ""9780385499071"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""736 Pages"", ""Weight:"": ""2.39 lbs."", ""Dimensions:"": ""1.7\"" x 6.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/6D821443F9007B800D04D468B468183FD3800E2F.jpeg
The Nine Lives of Charlotte Taylor,Sally Armstrong,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679314059"", ""ISBN13:"": ""9780679314059"", ""Release Date:"": ""February 2008"", ""Publisher:"": ""Vintage Books Canada"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.84 lbs."", ""Dimensions:"": ""1.0\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/54F44DB2271DB10443B3B78E2E6B3C78D0468FDD.jpeg
"Torn (The Missing, Book 4)",Margaret Peterson Haddix,"{""Format:"": ""Hardcover"", ""ISBN:"": ""0545386608"", ""Release Date:"": ""August 2011"", ""Publisher:"": ""Simon & Schuster Books For Young Readers"", ""Length:"": ""352 Pages"", ""Dimensions:"": ""8.3\"" x 5.8\"" x 1.0\""""}",https://images-na.ssl-images-amazon.com/images/I/510mpZCxuSL._SL160_.jpg
