Book Name,Authors,Info,Image URL
Walk the Wire [Large Print],David Baldacci,"{""Format:"": ""Hardcover"", ""Large Print:"": ""Yes"", ""Language:"": ""English"", ""ISBN:"": ""1538752115"", ""ISBN13:"": ""9781538752111"", ""Release Date:"": ""April 2020"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""672 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""2.1\"" x 6.2\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/7C7E5C3C1F75D114458FF384752F249F91E9C3B7.jpeg
A Minute to Midnight,David Baldacci,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1538761602"", ""ISBN13:"": ""9781538761601"", ""Release Date:"": ""November 2019"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.04 lbs."", ""Dimensions:"": ""1.7\"" x 6.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/40EAD413347763EB84414E73D89ABC97723D245E.jpeg
"2nd Chance (A Women's Murder Club Thriller, 2)",James Patterson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446612790"", ""Release Date:"": ""February 2003"", ""Publisher:"": ""Vision"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""6.8\"" x 1.3\"" x 4.3\""""}",https://m.media-amazon.com/images/I/41ipjI0z+mL._SL350_.jpg
21st Birthday,Maxine Paetro,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""031649934X"", ""ISBN13:"": ""9780316499347"", ""Release Date:"": ""May 2021"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""1.4\"" x 6.2\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E4414A198A211BE7DE64CE4C1785C1A6AF54AAB5.jpeg
The Concrete Blonde (Harry Bosch),Michael Connelly,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312955006"", ""Release Date:"": ""July 1995"", ""Publisher:"": ""St. Martin's Paperbacks"", ""Length:"": ""390 Pages"", ""Weight:"": ""0.47 lbs."", ""Dimensions:"": ""6.7\"" x 1.1\"" x 4.3\""""}",https://m.media-amazon.com/images/I/51hm9hwnHKL._SL350_.jpg
The 17th Suspect,James Patterson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1538760886"", ""ISBN13:"": ""9781538760888"", ""Release Date:"": ""November 2018"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/6AD31514162D05D4764382F4DD9369745B9FE0A5.jpeg
The Night Fire [Large Print],Michael Connelly,"{""Format:"": ""Hardcover"", ""Large Print:"": ""Yes"", ""Language:"": ""English"", ""ISBN:"": ""0316426067"", ""ISBN13:"": ""9780316426060"", ""Release Date:"": ""October 2019"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""576 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""2.0\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/56CE499030D72A2C3093ABA3C65876416022EC63.jpeg
Die for Me,Karen Rose,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446616915"", ""ISBN13:"": ""9780446616911"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Vision"", ""Length:"": ""584 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""1.0\"" x 4.1\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/10F4E37663681CBF102BBC65472299DBB94BEA42.jpeg
In the Miso Soup,Ryū Murakami,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""014303569X"", ""ISBN13:"": ""9780143035695"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.6\"" x 5.0\"" x 7.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/BFC66FAD79D78A61F4B81F280950181B1A91E180.jpeg
You Belong to Me (The Baltimore Series),Karen Rose,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451233573"", ""Release Date:"": ""June 2011"", ""Publisher:"": ""Berkley"", ""Length:"": ""512 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""6.7\"" x 1.3\"" x 4.2\""""}",https://m.media-amazon.com/images/I/515yo0F10FL._SL350_.jpg
